,collectionName,phoneName,millisSinceGpsEpoch,constellationType,svid,signalType,receivedSvTimeInGpsNanos,xSatPosM,ySatPosM,zSatPosM,xSatVelMps,ySatVelMps,zSatVelMps,satClkBiasM,satClkDriftMps,rawPrM,rawPrUncM,isrbM,ionoDelayM,tropoDelayM,PrM,SvName,millisSinceGpsEpoch_old,ecefX,ecefY,ecefZ,b
2,2020-05-14-US-MTV-1,Pixel4,1273529524442,1,25,GPS_L1,1273529524371422220,-14675297.246,-4539489.865,21452044.049,136.101,-2773.46,-462.396,1223.276,0.0,21288609.954,2.398,0.0,4.748,3.347,21289825.135,G25,1273529525442,-2694570.0194385108,-4296490.109164207,3854814.5027305763,-72.02153060508508
3,2020-05-14-US-MTV-1,Pixel4,1273529524442,1,29,GPS_L1,1273529524364536526,-23712302.37,1975619.885,11780361.586,1300.122,-763.754,2732.56,-31296.873,-0.003,23352889.083,4.797,0.0,7.553,6.133,23321578.524,G29,1273529525442,-2694570.0194385108,-4296490.109164207,3854814.5027305763,-72.02153060508508
4,2020-05-14-US-MTV-1,Pixel4,1273529524442,1,2,GPS_L1,1273529524372217300,-5376028.85,-18194158.237,19251070.875,2093.892,983.208,1561.117,-136679.905,-0.0,21050250.966,2.398,0.0,3.868,2.64,20913564.552999996,G2,1273529525442,-2694570.0194385108,-4296490.109164207,3854814.5027305763,-72.02153060508508
5,2020-05-14-US-MTV-1,Pixel4,1273529524442,1,6,GPS_L1,1273529524367847740,6308717.805,-13495687.056,22038985.34,2364.985,1461.604,222.967,-81411.522,-0.002,22360212.099,2.398,0.0,5.537,4.142,22278790.898,G6,1273529525442,-2694570.0194385108,-4296490.109164207,3854814.5027305763,-72.02153060508508
6,2020-05-14-US-MTV-1,Pixel4,1273529524442,1,12,GPS_L1,1273529524375359713,-10875059.338,-15432287.743,18512147.519,373.557,-2363.138,-1713.049,35344.93,-0.002,20108179.249,1.799,0.0,3.78,2.541,20143517.858,G12,1273529525442,-2694570.0194385108,-4296490.109164207,3854814.5027305763,-72.02153060508508
0,2020-05-14-US-MTV-1,Pixel4,1273529525442,1,5,GPS_L1,1273529525365660007,-2159726.908,-26180176.319,-3243555.843,324.027,-396.414,3133.465,-3793.101,-0.001,23016077.953,4.197,0.0,7.486,5.631,23012271.735,G5,1273529526442,-2694570.0169396927,-4296490.101731282,3854814.4962392873,-76.43175603442772
1,2020-05-14-US-MTV-1,Pixel4,1273529525442,1,19,GPS_L1,1273529525361842316,16001232.877,-16130418.358,13439522.125,1693.512,-489.825,-2549.212,-47596.134,0.001,24160592.921,8.094,0.0,8.576,10.054,24112978.156999998,G19,1273529526442,-2694570.0169396927,-4296490.101731282,3854814.4962392873,-76.43175603442772
2,2020-05-14-US-MTV-1,Pixel4,1273529525442,1,25,GPS_L1,1273529525371423637,-14675161.228,-4542263.301,21451581.419,135.937,-2773.405,-462.861,1223.276,0.0,21288185.148,2.998,0.0,4.748,3.347,21289400.329,G25,1273529526442,-2694570.0169396927,-4296490.101731282,3854814.4962392873,-76.43175603442772
3,2020-05-14-US-MTV-1,Pixel4,1273529525442,1,29,GPS_L1,1273529525364538021,-23711002.113,1974856.019,11783094.024,1300.389,-763.975,2732.309,-31296.875,-0.003,23352440.893,4.797,0.0,7.553,6.132,23321130.333,G29,1273529526442,-2694570.0169396927,-4296490.101731282,3854814.4962392873,-76.43175603442772
4,2020-05-14-US-MTV-1,Pixel4,1273529525442,1,2,GPS_L1,1273529525372216552,-5373934.848,-18193175.048,19252631.796,2094.115,983.173,1560.729,-136679.905,-0.0,21050475.211,2.998,0.0,3.869,2.64,20913788.797,G2,1273529526442,-2694570.0169396927,-4296490.101731282,3854814.4962392873,-76.43175603442772
5,2020-05-14-US-MTV-1,Pixel4,1273529525442,1,6,GPS_L1,1273529525367845966,6311082.843,-13494225.52,22039208.073,2365.098,1461.473,222.501,-81411.524,-0.002,22360743.931,3.298,0.0,5.538,4.143,22279322.726000004,G6,1273529526442,-2694570.0169396927,-4296490.101731282,3854814.4962392873,-76.43175603442772
6,2020-05-14-US-MTV-1,Pixel4,1273529525442,1,12,GPS_L1,1273529525375360051,-10874685.866,-15434650.783,18510434.269,373.389,-2362.942,-1713.448,35344.928,-0.002,20108077.919,2.698,0.0,3.78,2.541,20143416.525999997,G12,1273529526442,-2694570.0169396927,-4296490.101731282,3854814.4962392873,-76.43175603442772
0,2020-05-14-US-MTV-1,Pixel4,1273529526442,1,5,GPS_L1,1273529526365661964,-2159402.891,-26180572.545,-3240422.336,324.004,-396.038,3133.535,-3793.102,-0.001,23015491.259,4.197,0.0,7.485,5.63,23011685.042,G5,1273529527442,-2694570.016534959,-4296490.101435785,3854814.4968474573,-78.42814503160089
1,2020-05-14-US-MTV-1,Pixel4,1273529526442,1,19,GPS_L1,1273529526361840542,16002926.219,-16130908.174,13436972.771,1693.179,-489.809,-2549.504,-47596.133,0.001,24161124.753,7.195,0.0,8.577,10.058,24113509.985,G19,1273529527442,-2694570.016534959,-4296490.101435785,3854814.4968474573,-78.42814503160089
2,2020-05-14-US-MTV-1,Pixel4,1273529526442,1,25,GPS_L1,1273529526371425080,-14675025.374,-4545036.683,21451118.324,135.773,-2773.35,-463.327,1223.276,0.0,21287752.547,2.398,0.0,4.747,3.347,21288967.729,G25,1273529527442,-2694570.016534959,-4296490.101435785,3854814.4968474573,-78.42814503160089
3,2020-05-14-US-MTV-1,Pixel4,1273529526442,1,29,GPS_L1,1273529526364539535,-23709701.587,1974091.931,11785826.212,1300.657,-764.196,2732.058,-31296.878,-0.003,23351987.008,3.897,0.0,7.552,6.131,23320676.447,G29,1273529527442,-2694570.016534959,-4296490.101435785,3854814.4968474573,-78.42814503160089
4,2020-05-14-US-MTV-1,Pixel4,1273529526442,1,2,GPS_L1,1273529526372215811,-5371840.622,-18192191.893,19254192.329,2094.338,983.138,1560.34,-136679.905,-0.0,21050697.357,2.099,0.0,3.869,2.64,20914010.943,G2,1273529527442,-2694570.016534959,-4296490.101435785,3854814.4968474573,-78.42814503160089
5,2020-05-14-US-MTV-1,Pixel4,1273529526442,1,6,GPS_L1,1273529526367844212,6313447.994,-13492764.115,22039430.34,2365.211,1461.342,222.034,-81411.526,-0.002,22361269.767,2.398,0.0,5.538,4.144,22279848.559,G6,1273529527442,-2694570.016534959,-4296490.101435785,3854814.4968474573,-78.42814503160089
6,2020-05-14-US-MTV-1,Pixel4,1273529526442,1,12,GPS_L1,1273529526375360357,-10874312.561,-15437013.628,18508720.62,373.221,-2362.746,-1713.847,35344.927,-0.002,20107986.183,2.398,0.0,3.78,2.541,20143324.788999997,G12,1273529527442,-2694570.016534959,-4296490.101435785,3854814.4968474573,-78.42814503160089
7,2020-05-14-US-MTV-1,Pixel4,1273529526442,1,24,GPS_L1,1273529526364969290,-21892897.047,-14998170.543,-3630757.453,533.877,-72.039,-3053.479,-3909.215,0.001,23223149.7,6.296,0.0,7.377,5.385,23219227.722999997,G24,1273529527442,-2694570.016534959,-4296490.101435785,3854814.4968474573,-78.42814503160089
0,2020-05-14-US-MTV-1,Pixel4,1273529527442,1,5,GPS_L1,1273529527365663916,-2159078.898,-26180968.395,-3237288.76,323.982,-395.661,3133.605,-3793.102,-0.001,23014906.064,3.598,0.0,7.484,5.629,23011099.848999996,G5,1273529528442,-2694570.0151715726,-4296490.102044042,3854814.497120692,-80.81366237220115
1,2020-05-14-US-MTV-1,Pixel4,1273529527442,1,19,GPS_L1,1273529527361838771,16004619.228,-16131397.974,13434423.127,1692.846,-489.792,-2549.795,-47596.132,0.001,24161655.686,6.296,0.0,8.578,10.061,24114040.915,G19,1273529528442,-2694570.0151715726,-4296490.102044042,3854814.497120692,-80.81366237220115
2,2020-05-14-US-MTV-1,Pixel4,1273529527442,1,25,GPS_L1,1273529527371426541,-14674889.684,-4547810.01,21450654.764,135.608,-2773.296,-463.792,1223.277,0.0,21287314.551,2.698,0.0,4.747,3.346,21288529.734999996,G25,1273529528442,-2694570.0151715726,-4296490.102044042,3854814.497120692,-80.81366237220115
3,2020-05-14-US-MTV-1,Pixel4,1273529527442,1,29,GPS_L1,1273529527364540987,-23708400.795,1973327.623,11788558.148,1300.924,-764.417,2731.807,-31296.881,-0.003,23351551.709,3.598,0.0,7.551,6.13,23320241.147,G29,1273529528442,-2694570.0151715726,-4296490.102044042,3854814.497120692,-80.81366237220115
4,2020-05-14-US-MTV-1,Pixel4,1273529527442,1,2,GPS_L1,1273529527372215061,-5369746.173,-18191208.774,19255752.473,2094.562,983.103,1559.951,-136679.905,-0.0,21050922.202,2.099,0.0,3.869,2.64,20914235.788,G2,1273529528442,-2694570.0151715726,-4296490.102044042,3854814.497120692,-80.81366237220115
5,2020-05-14-US-MTV-1,Pixel4,1273529527442,1,6,GPS_L1,1273529527367842427,6315813.258,-13491302.841,22039652.14,2365.324,1461.211,221.567,-81411.528,-0.002,22361804.897,2.698,0.0,5.539,4.144,22280383.685999997,G6,1273529528442,-2694570.0151715726,-4296490.102044042,3854814.497120692,-80.81366237220115
6,2020-05-14-US-MTV-1,Pixel4,1273529527442,1,12,GPS_L1,1273529527375360680,-10873939.425,-15439376.276,18507006.573,373.053,-2362.549,-1714.246,35344.925,-0.002,20107889.35,2.099,0.0,3.78,2.541,20143227.954,G12,1273529528442,-2694570.0151715726,-4296490.102044042,3854814.497120692,-80.81366237220115
7,2020-05-14-US-MTV-1,Pixel4,1273529527442,1,24,GPS_L1,1273529527364967374,-21892363.007,-14998242.504,-3633810.888,534.204,-71.885,-3053.404,-3909.214,0.001,23223724.102,5.096,0.0,7.378,5.386,23219802.124,G24,1273529528442,-2694570.0151715726,-4296490.102044042,3854814.497120692,-80.81366237220115
0,2020-05-14-US-MTV-1,Pixel4,1273529528442,1,5,GPS_L1,1273529528365665864,-2158754.927,-26181363.868,-3234155.114,323.959,-395.285,3133.674,-3793.103,-0.001,23014322.068,3.598,0.0,7.483,5.627,23010515.855,G5,1273529529442,-2694570.012784968,-4296490.101837105,3854814.4990068986,-80.81917304395039
1,2020-05-14-US-MTV-1,Pixel4,1273529528442,1,19,GPS_L1,1273529528361836970,16006311.904,-16131887.756,13431873.191,1692.513,-489.775,-2550.086,-47596.131,0.001,24162195.612,6.296,0.0,8.579,10.064,24114580.838,G19,1273529529442,-2694570.012784968,-4296490.101837105,3854814.4990068986,-80.81917304395039
2,2020-05-14-US-MTV-1,Pixel4,1273529528442,1,25,GPS_L1,1273529528371427936,-14674754.158,-4550583.282,21450190.738,135.444,-2773.241,-464.258,1223.277,0.0,21286896.34,2.698,0.0,4.747,3.346,21288111.523999996,G25,1273529529442,-2694570.012784968,-4296490.101837105,3854814.4990068986,-80.81917304395039
3,2020-05-14-US-MTV-1,Pixel4,1273529528442,1,29,GPS_L1,1273529528364542508,-23707099.735,1972563.093,11791289.834,1301.191,-764.639,2731.556,-31296.883,-0.003,23351095.725,4.197,0.0,7.55,6.129,23319785.163,G29,1273529529442,-2694570.012784968,-4296490.101837105,3854814.4990068986,-80.81917304395039
4,2020-05-14-US-MTV-1,Pixel4,1273529528442,1,2,GPS_L1,1273529528372214300,-5367651.501,-18190225.689,19257312.228,2094.785,983.068,1559.563,-136679.905,-0.0,21051150.344,2.099,0.0,3.869,2.64,20914463.93,G2,1273529529442,-2694570.012784968,-4296490.101837105,3854814.4990068986,-80.81917304395039
5,2020-05-14-US-MTV-1,Pixel4,1273529528442,1,6,GPS_L1,1273529528367840649,6318178.635,-13489841.699,22039873.473,2365.437,1461.08,221.101,-81411.529,-0.002,22362337.927,2.698,0.0,5.54,4.145,22280916.713000003,G6,1273529529442,-2694570.012784968,-4296490.101837105,3854814.4990068986,-80.81917304395039
6,2020-05-14-US-MTV-1,Pixel4,1273529528442,1,12,GPS_L1,1273529528375360978,-10873566.456,-15441738.727,18505292.126,372.885,-2362.353,-1714.645,35344.923,-0.002,20107800.012,2.099,0.0,3.78,2.541,20143138.613999996,G12,1273529529442,-2694570.012784968,-4296490.101837105,3854814.4990068986,-80.81917304395039
7,2020-05-14-US-MTV-1,Pixel4,1273529528442,1,24,GPS_L1,1273529528364965437,-21891828.639,-14998314.312,-3636864.249,534.532,-71.732,-3053.329,-3909.213,0.001,23224304.8,5.696,0.0,7.379,5.387,23220382.821000002,G24,1273529529442,-2694570.012784968,-4296490.101837105,3854814.4990068986,-80.81917304395039
0,2020-05-14-US-MTV-1,Pixel4,1273529529442,1,5,GPS_L1,1273529529365667797,-2158430.979,-26181758.965,-3231021.399,323.936,-394.909,3133.744,-3793.104,-0.001,23013742.569,3.298,0.0,7.482,5.626,23009936.357,G5,1273529530442,-2694570.009515966,-4296490.099007024,3854814.504409909,-74.47990911377597
1,2020-05-14-US-MTV-1,Pixel4,1273529529442,1,19,GPS_L1,1273529529361835154,16008004.247,-16132377.522,13429322.963,1692.18,-489.758,-2550.377,-47596.13,0.001,24162740.035,6.296,0.0,8.579,10.068,24115125.258,G19,1273529530442,-2694570.009515966,-4296490.099007024,3854814.504409909,-74.47990911377597
2,2020-05-14-US-MTV-1,Pixel4,1273529529442,1,25,GPS_L1,1273529529371429362,-14674618.796,-4553356.499,21449726.246,135.28,-2773.186,-464.723,1223.277,0.0,21286468.836,2.398,0.0,4.746,3.345,21287684.022,G25,1273529530442,-2694570.009515966,-4296490.099007024,3854814.504409909,-74.47990911377597
3,2020-05-14-US-MTV-1,Pixel4,1273529529442,1,29,GPS_L1,1273529529364543993,-23705798.408,1971798.342,11794021.268,1301.458,-764.86,2731.305,-31296.886,-0.003,23350650.533,3.598,0.0,7.549,6.128,23319339.970000003,G29,1273529530442,-2694570.009515966,-4296490.099007024,3854814.504409909,-74.47990911377597
4,2020-05-14-US-MTV-1,Pixel4,1273529529442,1,2,GPS_L1,1273529529372213522,-5365556.606,-18189242.64,19258871.595,2095.008,983.033,1559.174,-136679.905,-0.0,21051383.582,2.398,0.0,3.869,2.64,20914697.167999998,G2,1273529530442,-2694570.009515966,-4296490.099007024,3854814.504409909,-74.47990911377597
5,2020-05-14-US-MTV-1,Pixel4,1273529529442,1,6,GPS_L1,1273529529367838857,6320544.125,-13488380.687,22040094.339,2365.55,1460.949,220.634,-81411.531,-0.002,22362875.156,2.698,0.0,5.54,4.146,22281453.939,G6,1273529530442,-2694570.009515966,-4296490.099007024,3854814.504409909,-74.47990911377597
6,2020-05-14-US-MTV-1,Pixel4,1273529529442,1,12,GPS_L1,1273529529375361288,-10873193.655,-15444100.982,18503577.28,372.717,-2362.157,-1715.044,35344.921,-0.002,20107707.076,1.799,0.0,3.78,2.541,20143045.676,G12,1273529530442,-2694570.009515966,-4296490.099007024,3854814.504409909,-74.47990911377597
7,2020-05-14-US-MTV-1,Pixel4,1273529529442,1,24,GPS_L1,1273529529364963566,-21891293.944,-14998385.967,-3639917.534,534.859,-71.578,-3053.253,-3909.213,0.001,23224865.712,5.096,0.0,7.38,5.388,23220943.731000002,G24,1273529530442,-2694570.009515966,-4296490.099007024,3854814.504409909,-74.47990911377597
0,2020-05-14-US-MTV-1,Pixel4,1273529530442,1,5,GPS_L1,1273529530365669772,-2158107.053,-26182153.686,-3227887.614,323.914,-394.532,3133.813,-3793.104,-0.001,23013150.479,3.298,0.0,7.48,5.625,23009344.27,G5,1273529531442,-2694569.974817342,-4296490.063638444,3854814.5676594945,-79.37742992389353
1,2020-05-14-US-MTV-1,Pixel4,1273529530442,1,19,GPS_L1,1273529530361833264,16009696.257,-16132867.271,13426772.446,1691.847,-489.741,-2550.668,-47596.129,0.001,24163306.643,6.296,0.0,8.58,10.071,24115691.863,G19,1273529531442,-2694569.974817342,-4296490.063638444,3854814.5676594945,-79.37742992389353
2,2020-05-14-US-MTV-1,Pixel4,1273529530442,1,25,GPS_L1,1273529530371430778,-14674483.598,-4556129.662,21449261.289,135.116,-2773.131,-465.188,1223.278,0.0,21286044.33,2.099,0.0,4.746,3.345,21287259.517,G25,1273529531442,-2694569.974817342,-4296490.063638444,3854814.5676594945,-79.37742992389353
3,2020-05-14-US-MTV-1,Pixel4,1273529530442,1,29,GPS_L1,1273529530364545490,-23704496.813,1971033.37,11796752.451,1301.726,-765.081,2731.054,-31296.889,-0.003,23350201.744,3.298,0.0,7.549,6.127,23318891.179,G29,1273529531442,-2694569.974817342,-4296490.063638444,3854814.5676594945,-79.37742992389353
4,2020-05-14-US-MTV-1,Pixel4,1273529530442,1,2,GPS_L1,1273529530372212782,-5363461.487,-18188259.626,19260430.573,2095.231,982.998,1558.785,-136679.906,-0.0,21051605.429,2.998,0.0,3.869,2.64,20914919.014000002,G2,1273529531442,-2694569.974817342,-4296490.063638444,3854814.5676594945,-79.37742992389353
5,2020-05-14-US-MTV-1,Pixel4,1273529530442,1,6,GPS_L1,1273529530367837100,6322909.728,-13486919.807,22040314.739,2365.663,1460.818,220.167,-81411.533,-0.002,22363401.891,2.998,0.0,5.541,4.146,22281980.670999996,G6,1273529531442,-2694569.974817342,-4296490.063638444,3854814.5676594945,-79.37742992389353
6,2020-05-14-US-MTV-1,Pixel4,1273529530442,1,12,GPS_L1,1273529530375361590,-10872821.023,-15446463.041,18501862.035,372.549,-2361.96,-1715.443,35344.919,-0.002,20107616.539,2.099,0.0,3.78,2.541,20142955.137,G12,1273529531442,-2694569.974817342,-4296490.063638444,3854814.5676594945,-79.37742992389353
7,2020-05-14-US-MTV-1,Pixel4,1273529530442,1,24,GPS_L1,1273529530364961573,-21890758.922,-14998457.468,-3642970.743,535.186,-71.425,-3053.178,-3909.212,0.001,23225463.198,5.096,0.0,7.381,5.389,23221541.216,G24,1273529531442,-2694569.974817342,-4296490.063638444,3854814.5676594945,-79.37742992389353
0,2020-05-14-US-MTV-1,Pixel4,1273529531442,1,5,GPS_L1,1273529531365671680,-2157783.151,-26182548.03,-3224753.76,323.891,-394.156,3133.883,-3793.105,-0.001,23012578.475,2.998,0.0,7.479,5.624,23008772.267,G5,1273529532442,-2694569.871327208,-4296489.959931287,3854814.75433215,-78.21319871040069
1,2020-05-14-US-MTV-1,Pixel4,1273529531442,1,19,GPS_L1,1273529531361831534,16011387.933,-16133357.002,13424221.636,1691.514,-489.724,-2550.959,-47596.128,0.001,24163825.284,8.094,0.0,8.581,10.075,24116210.500000004,G19,1273529532442,-2694569.871327208,-4296489.959931287,3854814.75433215,-78.21319871040069
2,2020-05-14-US-MTV-1,Pixel4,1273529531442,1,25,GPS_L1,1273529531371432192,-14674348.565,-4558902.769,21448795.867,134.952,-2773.076,-465.654,1223.278,0.0,21285620.424,2.099,0.0,4.745,3.345,21286835.612,G25,1273529532442,-2694569.871327208,-4296489.959931287,3854814.75433215,-78.21319871040069
3,2020-05-14-US-MTV-1,Pixel4,1273529531442,1,29,GPS_L1,1273529531364546955,-23703194.952,1970268.176,11799483.383,1301.993,-765.303,2730.802,-31296.891,-0.003,23349762.548,3.598,0.0,7.548,6.125,23318451.984,G29,1273529532442,-2694569.871327208,-4296489.959931287,3854814.75433215,-78.21319871040069
4,2020-05-14-US-MTV-1,Pixel4,1273529531442,1,2,GPS_L1,1273529531372212028,-5361366.146,-18187276.647,19261989.162,2095.454,982.963,1558.396,-136679.906,-0.0,21051831.472,2.998,0.0,3.869,2.64,20915145.057,G2,1273529532442,-2694569.871327208,-4296489.959931287,3854814.75433215,-78.21319871040069
5,2020-05-14-US-MTV-1,Pixel4,1273529531442,1,6,GPS_L1,1273529531367835295,6325275.443,-13485459.058,22040534.672,2365.776,1460.687,219.701,-81411.535,-0.002,22363943.016,2.698,0.0,5.541,4.147,22282521.792999998,G6,1273529532442,-2694569.871327208,-4296489.959931287,3854814.75433215,-78.21319871040069
6,2020-05-14-US-MTV-1,Pixel4,1273529531442,1,12,GPS_L1,1273529531375361906,-10872448.558,-15448824.903,18500146.391,372.381,-2361.764,-1715.842,35344.918,-0.002,20107521.804,2.099,0.0,3.78,2.541,20142860.401,G12,1273529532442,-2694569.871327208,-4296489.959931287,3854814.75433215,-78.21319871040069
7,2020-05-14-US-MTV-1,Pixel4,1273529531442,1,24,GPS_L1,1273529531364959663,-21890223.573,-14998528.816,-3646023.876,535.514,-71.272,-3053.102,-3909.211,0.001,23226035.802,5.096,0.0,7.382,5.39,23222113.819000002,G24,1273529532442,-2694569.871327208,-4296489.959931287,3854814.75433215,-78.21319871040069
0,2020-05-14-US-MTV-1,Pixel4,1273529532442,1,5,GPS_L1,1273529532365673619,-2157459.27,-26182941.998,-3221619.836,323.868,-393.78,3133.952,-3793.105,-0.001,23011997.178,2.998,0.0,7.478,5.622,23008190.972999997,G5,1273529533442,-2694569.530108092,-4296489.621938425,3854815.3819050672,-74.51837358585414
1,2020-05-14-US-MTV-1,Pixel4,1273529532442,1,19,GPS_L1,1273529532361829642,16013079.276,-16133846.717,13421670.536,1691.18,-489.707,-2551.25,-47596.127,0.001,24164392.491,10.493,0.0,8.582,10.078,24116777.704,G19,1273529533442,-2694569.530108092,-4296489.621938425,3854815.3819050672,-74.51837358585414
2,2020-05-14-US-MTV-1,Pixel4,1273529532442,1,25,GPS_L1,1273529532371433604,-14674213.695,-4561675.822,21448329.979,134.788,-2773.021,-466.119,1223.278,0.0,21285197.117,2.099,0.0,4.745,3.344,21286412.305999998,G25,1273529533442,-2694569.530108092,-4296489.621938425,3854815.3819050672,-74.51837358585414
3,2020-05-14-US-MTV-1,Pixel4,1273529532442,1,29,GPS_L1,1273529532364548456,-23701892.823,1969502.761,11802214.063,1302.26,-765.524,2730.551,-31296.894,-0.003,23349312.559,2.698,0.0,7.547,6.124,23318001.994,G29,1273529533442,-2694569.530108092,-4296489.621938425,3854815.3819050672,-74.51837358585414
4,2020-05-14-US-MTV-1,Pixel4,1273529532442,1,2,GPS_L1,1273529532372211281,-5359270.581,-18186293.703,19263547.362,2095.677,982.927,1558.007,-136679.906,-0.0,21052055.417,2.998,0.0,3.869,2.641,20915369.001000002,G2,1273529533442,-2694569.530108092,-4296489.621938425,3854815.3819050672,-74.51837358585414
5,2020-05-14-US-MTV-1,Pixel4,1273529532442,1,6,GPS_L1,1273529532367833497,6327641.271,-13483998.44,22040754.138,2365.889,1460.555,219.234,-81411.537,-0.002,22364482.043,2.998,0.0,5.542,4.148,22283060.816000003,G6,1273529533442,-2694569.530108092,-4296489.621938425,3854815.3819050672,-74.51837358585414
6,2020-05-14-US-MTV-1,Pixel4,1273529532442,1,12,GPS_L1,1273529532375362184,-10872076.261,-15451186.569,18498430.348,372.214,-2361.567,-1716.241,35344.916,-0.002,20107438.462,2.099,0.0,3.78,2.541,20142777.057,G12,1273529533442,-2694569.530108092,-4296489.621938425,3854815.3819050672,-74.51837358585414
7,2020-05-14-US-MTV-1,Pixel4,1273529532442,1,24,GPS_L1,1273529532364957713,-21889687.896,-14998600.011,-3649076.934,535.841,-71.118,-3053.026,-3909.21,0.001,23226620.397,4.797,0.0,7.383,5.391,23222698.413,G24,1273529533442,-2694569.530108092,-4296489.621938425,3854815.3819050672,-74.51837358585414
